Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
783,2508800,1118,28.0947823,27.356102,24.837527,33.092913,2.837877035140991,31.68323704600334,-0.11439130592725633
784,2512000,1118,29.4191237,29.97926,25.295754,33.875248,2.837877035140991,29.556628331542015,-0.11283621093480178
785,2515200,1119,28.2470597,29.1391335,18.563375,31.708113,2.837877035140991,30.351500280201435,-0.11118996496315958
786,2518400,1119,29.6494545,29.250809500000003,23.97337,35.298468,2.837877035140991,31.293777227401733,-0.11270082467672182
787,2521600,1119,25.9655929,26.7244395,20.651714,28.763652,2.837877035140991,30.752820029854774,-0.11350347938741834
788,2524800,1119,28.859787800000003,28.6797505,25.555896,32.068126,2.837877035140991,30.635073378682137,-0.1117557611405573
789,2528000,1120,28.011246399999997,28.841616000000002,23.196192,33.35625,2.837877035140991,29.218048997223377,-0.11073813706752844
790,2531200,1120,27.814253599999994,28.1407005,22.921687,31.932899,2.837877035140991,30.464956879615784,-0.11186194063600396
791,2534400,1120,28.0508196,27.8638445,22.020141,34.804302,2.837877035140991,30.438694685697556,-0.11165492335476301
792,2537600,1120,28.478956099999998,29.5398325,23.189509,33.954806,2.837877035140991,30.729650989174843,-0.11109022059696372
793,2540800,1121,29.787470700000007,29.9552905,23.695769,35.047653,2.837877035140991,30.086742728948593,-0.11270054814303876
794,2544000,1121,27.2958663,27.2968445,24.14334,29.988841,2.837877035140991,30.48466219753027,-0.11295996601802472
795,2547200,1121,28.4174323,30.0776295,20.774144,32.400135,2.837877035140991,29.860230214893818,-0.11064477806439754
796,2550400,1121,27.5365637,28.2805335,21.096854,31.274738,2.837877035140991,30.731612257659435,-0.1088011198987715
797,2553600,1121,27.855558300000002,26.7766175,24.204907,33.415833,2.837877035140991,28.93294397741556,-0.11131597406324545
798,2556800,1122,28.6410354,27.5736105,24.359716,34.117275,2.837877035140991,30.103818520903587,-0.1117307686085951
799,2560000,1122,28.295974600000005,28.134074,20.532004,32.023476,2.837877035140991,29.934543140232563,-0.11312034432216933
800,2563200,1123,29.0454169,29.2141395,24.328625,34.358971,2.837877035140991,29.60556847602129,-0.11170540139687546
801,2566400,1119,27.8386826,28.2785375,22.035777,35.611859,2.837877035140991,30.73610131442547,-0.1117554605454174
802,2569600,1119,27.658628599999997,28.100141999999998,22.386535,33.256906,2.837877035140991,29.909598417580128,-0.11227941801462293
803,2572800,1119,27.156869,26.675157499999997,22.073795,31.000261,2.837877035140991,29.00515128672123,-0.11083972466440173
804,2576000,1119,27.463203600000003,28.075391500000002,21.914545,31.533934,2.837877035140991,30.05040967464447,-0.10809124444011786
805,2579200,1119,27.715762,26.003843500000002,20.191843,35.761704,2.837877035140991,30.464604698121548,-0.1118032781751026
806,2582400,1119,27.447571399999998,28.747719500000002,19.553705,32.925453,2.837877035140991,29.84153427928686,-0.11280883481754245
807,2585600,1118,26.856017,25.945726,23.821034,30.655053,2.837877035140991,29.83066114038229,-0.1116846806862668
808,2588800,1118,24.8605528,24.182705,20.457685,30.167434,2.837877035140991,29.89584296196699,-0.11214818591298581
809,2592000,1118,27.1080794,26.499853,21.676816,32.572058,2.837877035140991,29.821815855801105,-0.1114973171775091
810,2595200,1118,27.969673699999998,27.227066999999998,24.025406,36.467445,2.837877035140991,29.755763567984104,-0.11262025841898549
811,2598400,1118,27.015505400000002,26.713313,23.514565,30.881568,2.837877035140991,29.354439198970795,-0.11270947882172777
812,2601600,1118,29.101043799999996,30.2404275,17.681221,33.867013,2.837877035140991,29.908668100833893,-0.11233322821044567
813,2604800,1118,28.2080394,28.7055805,24.373575,32.419409,2.837877035140991,30.83725806325674,-0.10902121698109113
814,2608000,1118,28.963607500000006,29.0073655,25.03882,32.181165,2.837877035140991,31.046338319778442,-0.11055976900894393
815,2611200,1118,29.1521153,29.058186,25.836589,32.746641,2.837877035140991,31.46263061463833,-0.11209757286854938
816,2614400,1118,28.5150061,29.523348499999997,23.188672,31.858322,2.837877035140991,30.183792017400265,-0.11138723493058933
817,2617600,1118,26.4105701,26.9679665,20.815434,29.801646,2.837877035140991,30.110220670700073,-0.11069988661211028
818,2620800,1118,28.364029499999997,28.240581,22.661387,33.352909,2.837877035140991,31.195206455886364,-0.1111797415487672
819,2624000,1118,28.4824053,28.3521225,24.245685,32.838213,2.837877035140991,30.142890445888042,-0.11146261477188091
820,2627200,1119,28.3176242,28.517234000000002,24.125931,32.457168,2.837877035140991,29.95793190598488,-0.11072664664379772
821,2630400,1117,27.835710799999998,27.3963975,21.612589,33.407357,2.837877035140991,29.08331087231636,-0.11289812043855818
822,2633600,1117,28.0239683,28.723546499999998,23.612837,31.682721,2.837877035140991,30.264013096690178,-0.11145609257300748
823,2636800,1117,28.4219108,27.6737635,24.716175,33.288184,2.837877035140991,29.025290437042713,-0.1123232411812296
824,2640000,1117,28.7342595,28.710393500000002,23.457281,33.741871,2.837877035140991,29.82770635187626,-0.10969919141234641
825,2643200,1117,27.7102823,28.447727999999998,19.695364,32.432457,2.837877035140991,29.55830330401659,-0.11193364164799391
826,2646400,1117,28.9057686,29.210813,25.20888,32.137439,2.837877035140991,31.29417484998703,-0.11207185504804329
827,2649600,1118,28.5213574,28.460661,24.803634,33.02251,2.837877035140991,30.016679614782333,-0.11032204596865824
828,2652800,1118,30.7392761,31.581169000000003,27.500846,32.488639,2.837877035140991,30.430751979351044,-0.11116223648400592
829,2656000,1118,27.255048199999997,28.803628500000002,19.140407,33.033446,2.837877035140991,29.953155666589737,-0.11177774657608097
830,2659200,1118,26.967566899999998,28.0831905,20.662403,30.451337,2.837877035140991,29.159370683133602,-0.11175009822727588
831,2662400,1119,25.3920226,24.719271,19.043924,31.071646,2.837877035140991,27.806732825934887,-0.11020724287709527
832,2665600,1119,27.8186573,27.8749995,23.553456,31.785435,2.837877035140991,29.68763540685177,-0.1105891720336416
833,2668800,1119,26.0769271,26.5494655,20.496998,31.926849,2.837877035140991,29.374315157532692,-0.11112275309778852
834,2672000,1119,28.7675363,28.549581,19.537541,34.132258,2.837877035140991,29.009579114615917,-0.11224291545622123
835,2675200,1119,28.3251444,28.3258675,24.220473,32.194913,2.837877035140991,29.827980659902096,-0.11018271595139595
836,2678400,1120,28.833610200000003,28.111706,24.48118,34.653868,2.837877035140991,30.699329152703285,-0.11078904367900577
837,2681600,1120,28.9209943,29.27282,25.298359,31.669073,2.837877035140991,29.318569250404835,-0.11246056630250223
838,2684800,1120,29.0603834,28.938991,26.612861,32.673906,2.837877035140991,29.503069899976254,-0.11189331267576108
839,2688000,1120,27.9643019,29.705697,21.70636,31.273619,2.837877035140991,30.348393499851227,-0.11316252703738883
840,2691200,1121,26.1559978,26.165678999999997,21.204096,31.497998,2.837877035140991,29.290425330400467,-0.11244060483841167
841,2694400,1119,27.1131911,27.441352000000002,20.291165,34.28877,2.837877035140991,29.845025680959225,-0.11425977539579435
842,2697600,1119,28.313077400000005,28.5759405,21.854049,33.031579,2.837877035140991,29.689260587096214,-0.11255074800260445
843,2700800,1119,26.3688739,25.4766885,20.602418,31.126845,2.837877035140991,29.759072795510292,-0.11364681133767363
844,2704000,1120,28.876492300000002,28.273648,23.580387,32.600963,2.837877035140991,29.823469273746014,-0.11056709326987857
845,2707200,1120,27.519419199999998,26.990281500000002,24.22346,31.379652,2.837877035140991,30.57849195599556,-0.11425565860020015
846,2710400,1120,25.957252500000003,26.299962999999998,20.1686,32.214941,2.837877035140991,28.69118706882,-0.11218952200982812
847,2713600,1120,26.7413318,26.989514,20.302403,30.617592,2.837877035140991,30.226567171514034,-0.11438307828848338
848,2716800,1121,27.812152500000003,27.376431,23.202675,32.930999,2.837877035140991,29.77502315491438,-0.11043735925977671
849,2720000,1121,27.7896481,27.0907695,24.286887,34.219811,2.837877035140991,30.823174737393856,-0.11228332239215888
850,2723200,1121,26.9867004,26.6712895,22.23286,30.88293,2.837877035140991,29.347800724208355,-0.11296692037922185
851,2726400,1121,28.068289900000003,29.005599500000002,21.119405,35.285637,2.837877035140991,29.731729120016098,-0.11247270987053071
852,2729600,1121,27.033772600000002,27.392345499999998,19.820314,31.933971,2.837877035140991,28.559479132294655,-0.111128178508352
853,2732800,1122,30.2765099,30.80281,24.807996,35.512109,2.837877035140991,29.430608615279198,-0.11099645120521018
854,2736000,1122,29.413456000000004,28.698923,25.334886,33.240139,2.837877035140991,29.552841275930405,-0.1129326810364546
855,2739200,1122,28.792124100000002,29.134048,23.144278,32.63821,2.837877035140991,28.779201559722424,-0.11059114313593454
856,2742400,1122,25.8752574,25.3625115,21.508543,31.761472,2.837877035140991,28.990652546286583,-0.11063632424031766
857,2745600,1123,27.1423622,26.429256000000002,21.283073,34.408711,2.837877035140991,29.507863104343414,-0.11101959714414988
858,2748800,1123,25.8252893,27.443979,16.930707,31.831075,2.837877035140991,27.425520971417427,-0.11141083699840237
859,2752000,1123,28.223904400000002,28.1952085,25.918919,30.980316,2.837877035140991,29.32299778610468,-0.11210534550644269
860,2755200,1123,25.213453499999996,25.3367205,18.815338,31.397123,2.837877035140991,30.42368607223034,-0.1123997607014644
861,2758400,1121,27.323701899999996,27.309139000000002,22.25745,32.770447,2.837877035140991,30.980415545403957,-0.11257547256059297
862,2761600,1122,27.876044200000003,27.8093055,24.399664,32.540183,2.837877035140991,29.801206067204475,-0.11415362078741964
863,2764800,1122,27.517727199999996,28.6709165,20.724776,33.830095,2.837877035140991,30.127788096666336,-0.11168118104296809
864,2768000,1122,26.7531297,26.6506555,22.449386,33.763044,2.837877035140991,30.103119239211082,-0.11204899626909537
865,2771200,1122,28.147333100000004,28.984676,20.736805,31.835614,2.837877035140991,30.091613210737705,-0.1128924439617549
866,2774400,1122,29.1546651,28.821002,24.960369,35.260269,2.837877035140991,30.58751405775547,-0.1118773764837897
867,2777600,1122,28.2430253,27.9136345,23.714725,33.486602,2.837877035140991,31.005078181624413,-0.11276053835626954
868,2780800,1122,25.937870599999997,26.849579,17.613216,30.872051,2.837877035140991,28.897232450544834,-0.11081271301537754
869,2784000,1123,27.812725399999998,28.4075545,22.031622,34.460156,2.837877035140991,30.05338542163372,-0.11268751066052118
870,2787200,1123,27.9121282,27.512473,22.289561,33.821408,2.837877035140991,31.01402035355568,-0.11213788709119399
871,2790400,1123,28.550838600000002,28.864328999999998,23.005416,31.415968,2.837877035140991,29.675663232803345,-0.11284878948890764
872,2793600,1123,26.571828,27.2758825,18.795858,34.13794,2.837877035140991,28.03946477174759,-0.11203058401815724
873,2796800,1123,27.633473499999997,27.959715,21.276576,32.731232,2.837877035140991,30.597922526299953,-0.11086403909030196
874,2800000,1123,29.2183471,29.860587000000002,24.580299,33.486827,2.837877035140991,30.191137596964836,-0.11266344122282135
875,2803200,1123,28.7371197,28.9478045,24.831692,31.182089,2.837877035140991,30.18677145987749,-0.11139127337196442
876,2806400,1123,28.256968700000005,27.8671535,25.663847,31.124805,2.837877035140991,31.462623201310635,-0.11308671126607805
877,2809600,1123,26.9408113,28.4892765,16.914125,33.065806,2.837877035140991,30.46689685434103,-0.11229208267650392
878,2812800,1124,29.166850599999997,29.8807105,24.025857,33.73937,2.837877035140991,30.30219528824091,-0.11385309057664017
879,2816000,1124,27.864479,28.860411,22.459273,30.5121,2.837877035140991,30.575932800769806,-0.11120823899409515
880,2819200,1124,28.8222249,28.7094885,26.090701,33.21498,2.837877035140991,29.542575553059578,-0.11154173291436109
881,2822400,1122,27.0640771,27.128563,20.812882,32.644821,2.837877035140991,30.946046508848667,-0.1118596143163586
882,2825600,1122,28.2145536,27.9059965,23.367169,32.514331,2.837877035140991,29.647862121462822,-0.10973913841417016
883,2828800,1122,27.474052399999998,27.3171905,24.852564,30.767421,2.837877035140991,30.599316596984863,-0.110701741061348
884,2832000,1122,26.774572,26.826296499999998,19.08401,33.206842,2.837877035140991,31.04098805040121,-0.11130444743980661
885,2835200,1122,27.6327892,26.940123,24.23489,32.996073,2.837877035140991,29.14073298126459,-0.1108540515574532
886,2838400,1123,28.7289193,28.4852665,25.207005,34.0529,2.837877035140991,29.136435121297836,-0.11156566977479088
887,2841600,1123,26.725953600000004,26.342233,22.319245,32.141142,2.837877035140991,29.224437355995178,-0.11405366585233878
888,2844800,1123,28.916211999999994,29.061766,24.878776,31.722882,2.837877035140991,30.813346296548843,-0.11544848734445168
889,2848000,1123,29.2473079,28.3695715,25.974681,36.298382,2.837877035140991,30.569698810577393,-0.11271993773652866
890,2851200,1123,28.6676692,29.362689,22.694983,33.459215,2.837877035140991,30.263486213982105,-0.11341969848399458
891,2854400,1123,28.511208899999996,28.208290499999997,27.016005,30.763699,2.837877035140991,30.38249011337757,-0.11350087155449273
892,2857600,1123,28.6457788,28.0135805,24.408934,34.470003,2.837877035140991,30.523265697062016,-0.11142166169838674
893,2860800,1123,25.90536,26.0050005,21.359445,29.376377,2.837877035140991,29.587392553687096,-0.11260499143190827
894,2864000,1123,27.5443572,26.983744,24.625986,32.243752,2.837877035140991,29.977082066237926,-0.111648423871884
895,2867200,1124,27.829891300000003,27.775649,21.410727,33.403005,2.837877035140991,31.62751441448927,-0.11159777487387146
896,2870400,1124,28.829691200000003,28.4112795,22.35055,35.267501,2.837877035140991,28.65449284017086,-0.11127306037610651
897,2873600,1124,28.4918843,28.2361325,20.806585,34.403828,2.837877035140991,30.766436383128166,-0.11141469737231091
898,2876800,1124,30.5772199,31.928065,23.895993,34.419619,2.837877035140991,32.238327011466026,-0.11168096955680085
899,2880000,1124,30.701995599999997,29.961347500000002,27.318161,34.414878,2.837877035140991,30.2907759770751,-0.1116162985017013
900,2883200,1124,29.521869199999998,28.6874215,24.31098,35.887746,2.837877035140991,30.27399054169655,-0.11172819152398006
901,2886400,1120,29.393798499999995,28.824431500000003,26.086371,33.879582,2.837877035140991,30.088618725538254,-0.11325678229582081
902,2889600,1119,29.133191899999996,29.137536,24.635885,33.17418,2.837877035140991,30.963831305503845,-0.11298808298579388
903,2892800,1119,26.805730999999998,27.4235175,21.432178,29.848422,2.837877035140991,29.657696776092052,-0.10947473492865356
904,2896000,1119,28.4187554,27.402602,24.480295,33.477129,2.837877035140991,28.458491817116737,-0.11251547162981979
905,2899200,1119,26.0225718,26.0369095,20.221869,31.27902,2.837877035140991,29.773564413189888,-0.10904481078341632
906,2902400,1119,27.968268899999998,27.9724815,21.977748,33.237643,2.837877035140991,29.835503414273262,-0.11206153580337741
907,2905600,1119,28.048827900000003,26.8769925,24.168776,34.787005,2.837877035140991,29.510632552206516,-0.11201908008433747
908,2908800,1118,29.7678374,29.7267085,23.702159,33.976823,2.837877035140991,30.454643838107586,-0.11337736515508823
909,2912000,1118,28.925826999999998,29.019785,21.051217,34.632,2.837877035140991,30.798042990267277,-0.11498224981255589
910,2915200,1118,28.3165415,29.22629,21.469716,31.874489,2.837877035140991,29.06084157526493,-0.11158698808958434
911,2918400,1118,28.065177500000004,27.392917500000003,24.827343,31.569779,2.837877035140991,28.99072278290987,-0.11069059161854966
912,2921600,1118,27.5618433,27.71951,21.010313,32.495563,2.837877035140991,29.720046803355217,-0.112006131418525
913,2924800,1118,28.586595199999998,28.937883499999998,23.622515,32.428017,2.837877035140991,29.80288426578045,-0.11478742918598073
914,2928000,1118,28.6981532,28.177692,24.330927,33.052978,2.837877035140991,29.998672291636467,-0.11044422524322783
915,2931200,1117,27.802712300000003,26.809096500000003,24.748562,32.618462,2.837877035140991,31.065618559718132,-0.1148086360731213
916,2934400,1117,29.313782600000003,28.5911695,26.226461,33.317929,2.837877035140991,32.00387602299452,-0.11313240284925996
917,2937600,1117,27.964678099999997,28.8552435,22.501247,33.248438,2.837877035140991,29.598243609070778,-0.11112753190570857
918,2940800,1117,27.806757700000002,27.6124175,23.968932,30.779878,2.837877035140991,31.464346177875996,-0.1136080154337833
919,2944000,1117,29.3174425,28.5550455,25.483671,36.130117,2.837877035140991,30.438362456858158,-0.10920237980189995
920,2947200,1117,28.5631797,28.2577355,24.111786,33.110411,2.837877035140991,31.24097777158022,-0.11075986746618582
921,2950400,1115,26.898670099999997,27.444599500000002,17.222745,32.306754,2.837877035140991,31.15908584743738,-0.11389489611929093
922,2953600,1115,28.833169399999996,28.4000515,23.732199,33.70752,2.837877035140991,30.744405075907707,-0.11174923111525459
923,2956800,1115,28.738137899999998,26.6683565,24.749066,35.380252,2.837877035140991,30.15317588299513,-0.11208898688755653
924,2960000,1114,28.512697799999994,29.2027775,22.571823,33.341594,2.837877035140991,31.20131977647543,-0.11083523452202826
925,2963200,1114,27.6898525,28.540087,20.921267,31.150988,2.837877035140991,30.481585450470448,-0.11241431736539198
926,2966400,1114,27.236393399999997,27.0440175,24.216242,30.827874,2.837877035140991,29.59980032593012,-0.11284215795618024
927,2969600,1114,28.00898,27.432035499999998,22.964575,33.394335,2.837877035140991,31.01493814587593,-0.11167078616108483
928,2972800,1114,27.647526699999997,28.2616105,21.454063,33.165142,2.837877035140991,30.605593107640743,-0.1123513595005079
929,2976000,1114,28.365935299999997,28.825813500000002,22.683956,31.728528,2.837877035140991,30.17487406730652,-0.11097521521696763
930,2979200,1114,28.953562599999998,28.952913,26.154936,31.738543,2.837877035140991,29.47095799446106,-0.11200277162424754
931,2982400,1114,28.3885385,29.3045455,20.244803,34.761123,2.837877035140991,31.885867036879063,-0.11445539323392495
932,2985600,1114,29.536668400000003,29.2493565,24.36589,34.178123,2.837877035140991,31.465147592127323,-0.11574419516057333
933,2988800,1114,27.6007908,27.256495,23.840934,33.05201,2.837877035140991,29.98877876996994,-0.11082234482455533
934,2992000,1114,29.260725100000002,29.660503,23.516005,33.282829,2.837877035140991,30.969941422343254,-0.11199035697893578
935,2995200,1114,28.852619300000004,29.2312285,24.020183,34.491384,2.837877035140991,31.0795773640275,-0.11323914158901971
936,2998400,1114,27.866017,26.871591000000002,23.793224,34.352193,2.837877035140991,31.31773928552866,-0.11495341573846929
937,3001600,1113,28.9297056,29.3105565,23.715869,32.526143,2.837877035140991,31.11441082507372,-0.11361475427088408
938,3004800,1113,28.806554799999997,28.8989885,23.601837,31.909124,2.837877035140991,29.187815599143505,-0.1107463770752588
939,3008000,1113,29.2241543,30.4955745,24.265276,31.710726,2.837877035140991,29.62512908130884,-0.11360878783852968
940,3011200,1113,29.0660419,28.897722,25.362824,32.605273,2.837877035140991,29.676718421280384,-0.11077636964910198
941,3014400,1112,28.480217700000004,28.155557,24.200414,32.622605,2.837877035140991,30.769805274903774,-0.1115441218585147
942,3017600,1112,26.3466381,26.4807495,23.229189,30.562575,2.837877035140991,28.838868878781796,-0.11240124796449891
943,3020800,1112,27.1454003,27.31436,19.980342,32.887102,2.837877035140991,29.198204785585403,-0.11258842269216984
944,3024000,1112,26.964996300000003,27.549044000000002,22.762691,30.879292,2.837877035140991,30.570820219814777,-0.11275463111360295
945,3027200,1112,26.9920117,27.4158905,20.733666,30.966878,2.837877035140991,30.2329403758049,-0.11241883158379551
946,3030400,1112,29.770214399999997,30.209182,25.225724,33.547281,2.837877035140991,30.954586938023567,-0.1127691426745514
947,3033600,1112,28.2795248,29.364572000000003,20.997314,34.512992,2.837877035140991,30.4744104295969,-0.11371913989142968
948,3036800,1112,28.6651702,29.268382,22.098234,31.931324,2.837877035140991,30.868056632578373,-0.11267259410124097
949,3040000,1112,27.9427543,26.9790235,21.525837,34.885999,2.837877035140991,29.25866635143757,-0.11284777466221385
950,3043200,1112,26.931383999999998,27.4176565,20.924258,31.306114,2.837877035140991,29.553500846028328,-0.11267402818032224
951,3046400,1112,26.311569099999996,26.6586125,16.822125,30.96342,2.837877035140991,30.59918564558029,-0.11384132609873632
952,3049600,1112,27.430367,26.764742499999997,25.133076,32.842521,2.837877035140991,29.056959308683872,-0.11430676737586509
953,3052800,1112,27.787163500000002,28.089354,21.764672,31.257209,2.837877035140991,31.377494633197784,-0.11223346532733558
954,3056000,1112,28.803157499999998,29.4897845,23.149757,34.412206,2.837877035140991,30.370617017149925,-0.1122385611947152
955,3059200,1112,28.4885464,28.559335,23.414458,32.589223,2.837877035140991,29.930362351238728,-0.11140746710862004
956,3062400,1112,28.961375100000005,28.741395,23.136891,35.285793,2.837877035140991,31.685111179947853,-0.11415609665000304
957,3065600,1112,27.753776500000004,27.893621,22.062719,32.332987,2.837877035140991,28.753004044294357,-0.11128599083050972
958,3068800,1112,26.895007900000003,27.342402999999997,21.606415,30.359708,2.837877035140991,30.344817638397217,-0.11171640132306493
959,3072000,1112,27.024521800000002,28.810768500000002,19.563024,31.309335,2.837877035140991,29.885540202260017,-0.11130144696926436
960,3075200,1112,28.556845,29.1167425,21.41694,32.777671,2.837877035140991,31.366478465497494,-0.11382935660014937
961,3078400,1110,27.122716199999996,27.626144,21.244382,30.045075,2.837877035140991,30.52083160728216,-0.11223166957654485
962,3081600,1110,28.293644899999997,28.518159,25.502662,32.005277,2.837877035140991,31.0746638327837,-0.11338045608556513
963,3084800,1111,29.510395300000006,29.8651615,22.953185,32.990978,2.837877035140991,31.7870002835989,-0.11357347683451735
964,3088000,1111,29.759903,29.096575,27.234842,35.097291,2.837877035140991,32.06915234774351,-0.11550350099907547
965,3091200,1111,30.3453619,30.909391,25.831932,34.432828,2.837877035140991,32.25707610696554,-0.11190670304113226
966,3094400,1111,27.243973900000004,27.9012,22.59491,31.070619,2.837877035140991,30.137586407363415,-0.11356738457834581
967,3097600,1111,29.669000399999998,30.138934,21.831215,35.577866,2.837877035140991,30.740575559437275,-0.11136636336050287
968,3100800,1111,29.537978799999998,29.159031,26.519104,32.364415,2.837877035140991,31.864827804267406,-0.1130294459576362
969,3104000,1111,30.100281000000003,30.752053,27.050226,34.470215,2.837877035140991,31.21652378886938,-0.11235492137271308
970,3107200,1111,28.6470031,28.648675,23.517852,33.182482,2.837877035140991,31.119574457406998,-0.11261873099488184
971,3110400,1111,26.414696900000003,27.1760955,18.866055,29.850533,2.837877035140991,30.446393430233,-0.11138573349956005
972,3113600,1111,27.203337799999996,26.7528395,19.221425,32.368621,2.837877035140991,29.96053434163332,-0.1144065468265083
973,3116800,1111,29.706968,30.5456935,25.524106,33.021762,2.837877035140991,31.33181507140398,-0.11213079978369933
974,3120000,1111,29.362721600000004,29.178753,25.903134,32.819311,2.837877035140991,31.64951340854168,-0.11506738059051713
975,3123200,1111,28.9485678,28.835633,27.142644,31.499484,2.837877035140991,31.6654040440917,-0.11244117053047376
976,3126400,1111,27.1216772,27.944053500000003,22.294582,32.723332,2.837877035140991,29.80782661587,-0.1130279007502395
977,3129600,1112,30.445442800000002,30.509932,26.328853,33.552737,2.837877035140991,31.68694595992565,-0.11231120120851301
978,3132800,1112,27.422809200000007,27.9892245,23.447928,29.909024,2.837877035140991,30.15663155913353,-0.11539803579648833
979,3136000,1112,27.1338199,26.7771975,22.311494,36.365609,2.837877035140991,31.010515205562115,-0.11210539726380375
980,3139200,1112,27.405328500000003,26.866092,24.693467,31.672134,2.837877035140991,29.427449770271778,-0.11306983644180946
981,3142400,1110,28.0184949,28.2158715,23.291714,32.32783,2.837877035140991,30.7570413723588,-0.11099460371406167
982,3145600,1110,28.302297799999998,28.541221,24.671056,34.05597,2.837877035140991,30.172487057745457,-0.11238924843382847
983,3148800,1110,28.116967,29.184686499999998,22.831619,32.193516,2.837877035140991,30.90702497959137,-0.11172196942879964
984,3152000,1111,28.1436712,28.728018,24.523611,32.887606,2.837877035140991,31.247256979346275,-0.11169454845003202
985,3155200,1111,27.3270714,27.6225595,21.229611,32.710632,2.837877035140991,29.581751100718975,-0.11213823517755372
986,3158400,1111,27.784328900000002,27.909103,24.262457,31.916865,2.837877035140991,31.10442665219307,-0.11337088441587184
987,3161600,1111,28.0275667,28.169857999999998,23.471169,30.774864,2.837877035140991,28.625556752085686,-0.11317792466616083
988,3164800,1111,27.5267579,27.039910499999998,22.309016,35.684026,2.837877035140991,30.16657844185829,-0.11291610189346102
989,3168000,1111,27.6183636,28.281208,22.648256,31.690834,2.837877035140991,31.008440144360065,-0.11427945375942272
990,3171200,1111,28.5006278,29.021984500000002,24.083839,32.739749,2.837877035140991,29.559208258986473,-0.11399750626242167
991,3174400,1111,28.360732300000002,27.377962,24.75386,32.684865,2.837877035140991,30.33803502470255,-0.110060117137607
992,3177600,1112,27.7113545,27.0549215,20.848081,35.766298,2.837877035140991,30.637442506849766,-0.11441897581255489
993,3180800,1112,27.508525099999996,27.992753999999998,23.856453,31.715592,2.837877035140991,30.977399863302708,-0.1140489411229737
994,3184000,1112,28.6206752,29.3164725,24.425777,32.547722,2.837877035140991,32.192811131477356,-0.11363258115534336
995,3187200,1112,27.8870292,28.52814,21.530848,33.906229,2.837877035140991,30.801673389971256,-0.11047524420735044
996,3190400,1112,27.8798179,29.086917,24.143312,30.749774,2.837877035140991,30.518535919487476,-0.11264742096773261
997,3193600,1112,28.2665541,28.112919,24.471185,33.287911,2.837877035140991,31.09187714010477,-0.114350008388719
998,3196800,1112,27.504784899999997,26.712813,22.614737,32.811302,2.837877035140991,30.122225895524025,-0.11343828458075222
999,3200000,1112,30.039127999999998,30.1027985,26.663111,33.234841,2.837877035140991,31.307196140289307,-0.11344621071089023
1000,3203200,1112,29.8009575,28.862899499999997,24.002634,36.309979,2.837877035140991,32.61110616475344,-0.11365335647883512
1001,3206400,1108,28.627212000000004,30.067217499999998,23.091434,31.488214,2.837877035140991,31.171171836555004,-0.11238139328224861
1002,3209600,1108,27.9311467,26.567115,22.08636,35.465452,2.837877035140991,31.02355843037367,-0.11402746653925533
1003,3212800,1108,29.4249509,30.258091999999998,20.725554,34.479726,2.837877035140991,32.23390109091997,-0.11212487888769829
1004,3216000,1108,28.6073827,28.446903,24.465048,33.663023,2.837877035140991,30.875893354415894,-0.11289142823716247
1005,3219200,1108,28.169107200000003,29.206752,19.025131,32.576276,2.837877035140991,30.89624074846506,-0.11414269289934964
1006,3222400,1108,26.545940900000005,26.577225,23.183798,28.337974,2.837877035140991,30.79355525970459,-0.11307622728600109
1007,3225600,1108,27.2503129,27.31184,23.469665,30.102319,2.837877035140991,30.487886980175972,-0.11300469364010723
1008,3228800,1108,26.782862800000004,26.446405,23.668252,31.819286,2.837877035140991,30.202944733202457,-0.1108265021060788
1009,3232000,1107,28.5201334,28.2759395,19.845545,34.031149,2.837877035140991,31.575716853141785,-0.11305381372321932
1010,3235200,1107,27.087218999999997,26.428400500000002,23.599357,31.675912,2.837877035140991,28.536008670926094,-0.11377411494390799
1011,3238400,1107,28.3327413,28.574589,18.538261,33.405014,2.837877035140991,29.802300184965134,-0.1126956946398785
1012,3241600,1107,27.936289499999997,28.3858535,23.652433,30.888379,2.837877035140991,31.001860804855824,-0.11377449946053275
1013,3244800,1107,29.448245800000002,28.6005225,23.982179,35.146375,2.837877035140991,29.780641481280327,-0.1122494810738317
1014,3248000,1107,28.883441500000004,28.592313,26.538487,33.078348,2.837877035140991,31.13252069801092,-0.11215328594335006
1015,3251200,1107,27.588830100000003,28.1859295,20.91594,32.768347,2.837877035140991,29.9186158105731,-0.11148455813736291
1016,3254400,1107,27.595185700000002,29.040836499999997,20.313818,33.614081,2.837877035140991,30.65180952847004,-0.11229354923852952
1017,3257600,1107,29.2342992,29.98099,19.904925,33.283421,2.837877035140991,30.796651639044285,-0.11304572982180616
1018,3260800,1107,28.985605400000004,28.3293555,23.842958,34.511951,2.837877035140991,30.122986868023872,-0.11299596573326198
1019,3264000,1107,28.534513800000003,28.3546665,24.756057,33.645667,2.837877035140991,31.555444091558456,-0.11214486246581146
1020,3267200,1107,27.541051599999996,27.378179,25.251394,29.979527,2.837877035140991,30.7713430672884,-0.1125204759891858
1021,3270400,1105,27.763186699999995,27.7495735,23.110932,33.786918,2.837877035140991,30.769168317317963,-0.11333966117433647
1022,3273600,1105,26.638158600000004,26.517497499999998,21.219459,34.27458,2.837877035140991,28.75058226287365,-0.11330884035419331
