Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
766,2454400,2187,33.1132714,33.672223,29.932347,35.097297,2.837877035140991,0.3777464252198115,-0.011070129948848262
767,2457600,2187,32.4148292,32.3770085,29.505517,35.974515,2.837877035140991,0.357505681051407,-0.012747716603264792
768,2460800,2188,32.632565799999995,32.7467065,29.771419,36.513629,2.837877035140991,0.3616071385331452,-0.009944710795707579
769,2464000,2189,31.615834299999996,31.332809,28.385616,35.971984,2.837877035140991,0.3897269143490121,-0.012739250712684225
770,2467200,2190,33.4160394,33.4298285,30.590596,35.841109,2.837877035140991,0.3996285022003576,-0.01097494500504581
771,2470400,2191,33.3874562,33.766287000000005,29.202469,36.244647,2.837877035140991,0.38327591645065695,-0.012051066441870262
772,2473600,2191,33.149940400000006,34.203596000000005,26.137587,35.985935,2.837877035140991,0.3729477660963312,-0.016089496319636964
773,2476800,2192,33.1887402,33.2181365,30.857554,35.539131,2.837877035140991,0.4053359458921477,-0.012942175222178776
774,2480000,2193,32.7291626,32.776099,29.282742,35.027824,2.837877035140991,0.3751139267696999,-0.009988368410631665
775,2483200,2194,33.492082499999995,33.6814515,31.484508,35.429333,2.837877035140991,0.373751646024175,-0.010201196055959372
776,2486400,2194,33.383241299999995,34.2226125,27.963062,36.379352,2.837877035140991,0.39060062635689974,-0.012270736282630423
777,2489600,2195,32.233382899999995,31.7527565,29.927099,34.308609,2.837877035140991,0.3907116773771122,-0.012336635001247487
778,2492800,2196,33.7488663,34.3913625,30.291043,35.589909,2.837877035140991,0.3885531069827266,-0.009597531766303291
779,2496000,2197,33.571083400000006,34.0107165,29.557565,35.7252,2.837877035140991,0.3683681159745902,-0.010967953807380582
780,2499200,2197,33.2346704,34.276328,29.40718,35.552406,2.837877035140991,0.3893391042947769,-0.01484984425269431
781,2502400,2190,33.665587200000004,33.648357000000004,31.908811,35.120967,2.837877035140991,0.38370112678967416,-0.010682626002108009
782,2505600,2191,33.6150837,33.526536,31.313023,37.330871,2.837877035140991,0.3804460149258375,-0.009933106529359748
783,2508800,2191,33.407728299999995,33.4665825,31.456452,35.591048,2.837877035140991,0.387150100665167,-0.01233064768562997
784,2512000,2192,34.134986999999995,34.209754000000004,29.749253,35.94994,2.837877035140991,0.37315188528737053,-0.012529904960103977
785,2515200,2193,33.3574583,33.406946500000004,31.493424,34.497129,2.837877035140991,0.3868548353202641,-0.011709555394418203
786,2518400,2194,33.724997099999996,33.339762,31.153622,37.397768,2.837877035140991,0.37424679356627166,-0.011148750431459575
787,2521600,2195,33.9019934,34.140316999999996,30.89068,36.861306,2.837877035140991,0.37757438654080033,-0.0121598283489881
788,2524800,2195,33.195724999999996,33.686516999999995,28.373676,35.878181,2.837877035140991,0.3694683769135736,-0.011566584419711035
789,2528000,2196,32.7783345,32.974720500000004,29.046832,36.175501,2.837877035140991,0.3934342331485823,-0.011205996193893952
790,2531200,2197,33.033365399999994,33.00433700000001,31.321492,35.644862,2.837877035140991,0.376600292744115,-0.01196254083401982
791,2534400,2198,33.7412246,33.842315,30.348362,36.313391,2.837877035140991,0.3706711462000385,-0.013196269175921316
792,2537600,2198,33.778524399999995,33.8564195,28.693757,36.34618,2.837877035140991,0.3711644444265403,-0.012682445106747764
793,2540800,2199,33.2755345,33.6990675,29.879461,35.806116,2.837877035140991,0.38178142544347793,-0.01059611914092784
794,2544000,2200,33.1331718,33.0499475,30.634694,36.411042,2.837877035140991,0.3991848845034838,-0.012146272512836731
795,2547200,2201,32.857283300000006,32.6558475,30.222437,35.05628,2.837877035140991,0.39266268082428724,-0.010996502806506214
796,2550400,2202,34.0631061,33.9888555,32.28561,36.436253,2.837877035140991,0.3775822583120316,-0.012308054969935256
797,2553600,2202,33.467596400000005,33.8250845,30.715029,35.249947,2.837877035140991,0.3864051813725382,-0.01159481679397345
798,2556800,2203,32.9814723,32.3924485,29.301252,37.800007,2.837877035140991,0.3706101374118589,-0.011421739207037263
799,2560000,2204,32.960301,32.346687,29.272069,36.889637,2.837877035140991,0.3675953521160409,-0.010575325903232624
800,2563200,2204,33.5752671,33.533699,30.913441,36.48136,2.837877035140991,0.36776421312242746,-0.011100380471816607
801,2566400,2197,33.25813949999999,33.8914745,30.10968,34.43289,2.837877035140991,0.37579079309944063,-0.00933452128265344
802,2569600,2198,34.089074600000004,34.2832845,30.931638,36.715365,2.837877035140991,0.38612622558139265,-0.011368782373665454
803,2572800,2198,32.6900152,32.186074500000004,27.872051,37.046011,2.837877035140991,0.38716817053500563,-0.011962799402340352
804,2576000,2199,34.050575699999996,34.4185625,32.408212,35.101257,2.837877035140991,0.37253214535303414,-0.009654270077703586
805,2579200,2200,33.4586293,33.498706999999996,31.836048,35.69592,2.837877035140991,0.36860227171564475,-0.014252780114361485
806,2582400,2201,32.5637238,31.984158,30.229181,35.425698,2.837877035140991,0.35773499828064814,-0.011439979584835669
807,2585600,2201,32.661578199999994,32.717732,29.331555,35.758751,2.837877035140991,0.3770741339540109,-0.012690713295427258
808,2588800,2202,32.8987707,33.545797,28.909223,34.894293,2.837877035140991,0.36456027918029577,-0.010302341762354672
809,2592000,2203,31.946241800000006,32.998178499999995,26.636486,35.226538,2.837877035140991,0.3782840196508914,-0.01076249237191007
810,2595200,2204,33.501130499999995,33.3664775,31.560351,36.393898,2.837877035140991,0.35967714682919905,-0.010987862985700758
811,2598400,2204,33.5249102,33.699989,31.468342,35.957577,2.837877035140991,0.36100024182815105,-0.011107127283594309
812,2601600,2205,33.2831763,33.3641025,28.755124,36.657283,2.837877035140991,0.3861384136835113,-0.011732296931896258
813,2604800,2206,32.2765773,32.7108075,27.950298,36.377016,2.837877035140991,0.3908996816026047,-0.012465681009700802
814,2608000,2207,32.635231899999994,32.729364000000004,28.017162,35.111103,2.837877035140991,0.3837224153103307,-0.01274267375765703
815,2611200,2207,34.866167999999995,34.716421,32.692631,38.113461,2.837877035140991,0.37204350891988724,-0.01317555913766455
816,2614400,2208,33.214735899999994,33.240814,29.248565,35.295562,2.837877035140991,0.385121334111318,-0.009405115427398414
817,2617600,2209,33.8419523,33.619233,31.810615,36.641528,2.837877035140991,0.3639140125596896,-0.013240188506159711
818,2620800,2209,34.233891099999994,34.581288,31.673655,36.981671,2.837877035140991,0.3814370755571872,-0.012031613699491572
819,2624000,2210,33.6810417,34.0163595,30.257169,36.265406,2.837877035140991,0.37439129018457606,-0.01072050068387398
820,2627200,2211,33.975400099999995,33.758793,29.362303,36.411712,2.837877035140991,0.37485595693578944,-0.012491169539657676
821,2630400,2203,33.1888975,33.686482,30.269315,35.848973,2.837877035140991,0.369532813958358,-0.011465079843219428
822,2633600,2204,33.8367256,33.8954995,31.666351,36.371211,2.837877035140991,0.38076843961607665,-0.011898567184118747
823,2636800,2205,33.802500900000005,34.150915,30.935901,36.984225,2.837877035140991,0.3899005214916542,-0.01127906691294811
824,2640000,2206,34.5142264,34.4547595,33.105823,36.090829,2.837877035140991,0.38730812270659953,-0.012265181607290288
825,2643200,2206,33.7565725,33.729217500000004,30.608635,36.612212,2.837877035140991,0.3973300505313091,-0.011721938838945789
826,2646400,2207,34.323586,34.328567500000005,30.971163,37.168671,2.837877035140991,0.3840027214027941,-0.011429678427703038
827,2649600,2208,32.6204973,32.5246535,28.692122,35.701811,2.837877035140991,0.38649694714695215,-0.010101140671849862
828,2652800,2208,33.8575114,34.446286,30.924911,36.825964,2.837877035140991,0.39222270529717207,-0.01082724432399118
829,2656000,2209,33.560272,33.869475,28.661432,37.007631,2.837877035140991,0.3838588395738043,-0.010623200559535917
830,2659200,2210,32.740233700000005,32.9359355,30.520169,35.594801,2.837877035140991,0.3742796257138252,-0.011253585050098991
831,2662400,2211,33.24382129999999,33.358083,28.680279,36.87306,2.837877035140991,0.3783156519057229,-0.010394751250942136
832,2665600,2211,33.0264793,33.897202,28.660255,35.607396,2.837877035140991,0.3884718394256197,-0.011144960395540693
833,2668800,2212,33.2018684,32.8873335,29.367836,37.75027,2.837877035140991,0.3874801396741532,-0.011650173444536449
834,2672000,2213,33.1355591,34.294137,29.756097,35.269355,2.837877035140991,0.38900600164197385,-0.011207672399564217
835,2675200,2213,33.161624599999996,33.251364499999994,30.662926,35.061583,2.837877035140991,0.3876005654456094,-0.01287173194918978
836,2678400,2214,33.650294099999996,33.762398,29.808758,37.117574,2.837877035140991,0.40158620779402554,-0.011008516414733549
837,2681600,2215,32.664056300000006,33.125168,26.718858,35.524762,2.837877035140991,0.3824448073282838,-0.01186897324896563
838,2684800,2215,32.0819676,32.43975,27.02581,36.55302,2.837877035140991,0.38404028897639364,-0.014458348706384627
839,2688000,2216,33.5222585,33.12021,32.107958,35.945387,2.837877035140991,0.38118952518561855,-0.010037794841025516
840,2691200,2217,33.3709206,33.8916505,30.555176,34.713971,2.837877035140991,0.37990875978721306,-0.011964891846693249
841,2694400,2210,33.863391799999995,33.8181105,31.164642,36.353945,2.837877035140991,0.3745812876150012,-0.012336334604697186
842,2697600,2210,33.0749025,33.266017500000004,30.996398,35.350491,2.837877035140991,0.3808353611966595,-0.01047252100283913
843,2700800,2211,34.4419568,34.5300935,31.438791,36.325774,2.837877035140991,0.3798134259413928,-0.011083840164957337
844,2704000,2212,33.5102125,33.395092000000005,30.884721,35.887727,2.837877035140991,0.3778781369328499,-0.010697436548980477
845,2707200,2212,34.642036399999995,34.5241945,32.574331,36.7202,2.837877035140991,0.37671966943889856,-0.011926588235382951
846,2710400,2213,33.4975981,33.677935,31.737409,35.827987,2.837877035140991,0.36898183345329016,-0.011285238223990746
847,2713600,2214,33.0897905,33.009453,29.775198,36.359353,2.837877035140991,0.3760952983284369,-0.012406861598037722
848,2716800,2214,33.3467945,33.26323,30.226151,36.548731,2.837877035140991,0.3881679426995106,-0.010943341038682775
849,2720000,2215,34.0127664,34.5047315,30.269058,37.12252,2.837877035140991,0.3821263446006924,-0.01292705323123755
850,2723200,2216,34.3066861,34.4794985,32.427582,36.151855,2.837877035140991,0.375143374199979,-0.011390194845205315
851,2726400,2216,32.9005886,32.636532,30.931932,36.401818,2.837877035140991,0.38394425879232585,-0.011851027376692969
852,2729600,2217,33.522870399999995,34.281598,29.55823,35.913166,2.837877035140991,0.37475100823212415,-0.011858725262527514
853,2732800,2218,33.3099437,33.455018499999994,29.267016,37.107358,2.837877035140991,0.386680523166433,-0.013112544749958488
854,2736000,2218,33.234083299999995,33.542525999999995,30.626354,35.277765,2.837877035140991,0.3888035820564255,-0.011108350556185087
855,2739200,2219,33.0835259,33.3967805,29.689012,35.39276,2.837877035140991,0.3846941740484908,-0.010619464972108972
856,2742400,2220,33.4420157,33.887629000000004,29.445322,35.427823,2.837877035140991,0.3860414205119014,-0.010619811849892358
857,2745600,2220,33.7109494,33.764303,31.383628,35.925293,2.837877035140991,0.3866692556766793,-0.009826463730178148
858,2748800,2221,34.082835,33.8385495,31.077973,35.781573,2.837877035140991,0.38762118853628635,-0.011057160202653904
859,2752000,2222,33.4086314,33.340382500000004,29.519665,35.656383,2.837877035140991,0.37910366151481867,-0.01198326157543761
860,2755200,2222,33.716391,33.732412999999994,31.670699,35.888721,2.837877035140991,0.389371732249856,-0.01156661580034779
861,2758400,2215,33.686712299999996,34.093810500000004,27.292262,36.581023,2.837877035140991,0.39658513420727104,-0.01053635371019368
862,2761600,2216,33.288684800000006,33.4409895,27.988375,36.61206,2.837877035140991,0.4067390161799267,-0.011561674859422055
863,2764800,2217,34.2794526,34.545672499999995,32.134429,35.787017,2.837877035140991,0.3681689722579904,-0.01279001558117443
864,2768000,2217,33.753801300000006,33.699775,29.615735,36.386145,2.837877035140991,0.3871782636269927,-0.010367829048334443
865,2771200,2218,33.4400328,33.4939185,30.549174,35.96754,2.837877035140991,0.3766367374919355,-0.009495575887285668
866,2774400,2219,34.086106,34.355479,29.673298,36.859512,2.837877035140991,0.3953387826913968,-0.014525598270211049
867,2777600,2220,32.8649629,33.293566,28.056373,36.572246,2.837877035140991,0.3829632616834715,-0.00996956902565671
868,2780800,2220,34.057644800000006,34.37187,31.205688,36.426332,2.837877035140991,0.39211806980893016,-0.00883614479042194
869,2784000,2221,33.656604900000005,33.323148,31.266599,36.527785,2.837877035140991,0.38208341487916186,-0.013137747440032932
870,2787200,2222,32.779287499999995,33.3625605,25.096699,37.661862,2.837877035140991,0.3827222543768585,-0.01074546201789417
871,2790400,2222,33.829078800000005,34.287942,32.139024,35.701371,2.837877035140991,0.3659045622916892,-0.012013212662168371
872,2793600,2223,33.2521026,33.833083,27.707327,35.328609,2.837877035140991,0.36818112491164356,-0.00935563505436221
873,2796800,2224,34.143550899999994,34.1711975,31.357337,36.660524,2.837877035140991,0.3699162649572827,-0.010865464131256886
874,2800000,2224,33.1983599,32.966933499999996,29.836407,37.202523,2.837877035140991,0.3861284360755235,-0.012095354767424737
875,2803200,2225,33.6798678,33.683347999999995,32.58103,35.494953,2.837877035140991,0.37995004444383085,-0.010452961187240817
876,2806400,2226,33.19102339999999,33.0550335,30.232199,36.811304,2.837877035140991,0.3734036737587303,-0.010861934278910468
877,2809600,2226,34.2353343,34.3469325,30.208395,37.043095,2.837877035140991,0.38226858736015856,-0.012909212383050317
878,2812800,2227,34.0303893,34.451494,29.41598,36.317998,2.837877035140991,0.3813063711859286,-0.01100431004829261
879,2816000,2228,33.2987179,33.9141385,29.796368,35.145591,2.837877035140991,0.3939370440784842,-0.010272872240875586
880,2819200,2228,33.33752320000001,33.498000000000005,30.552579,35.762646,2.837877035140991,0.3674329813802615,-0.008399233754012414
881,2822400,2221,33.7915584,33.842546,30.934145,36.244455,2.837877035140991,0.3748445922974497,-0.012552887253747258
882,2825600,2222,34.3294274,34.5443415,30.132062,36.660767,2.837877035140991,0.3717444881913252,-0.00960626374489948
883,2828800,2223,34.220704,34.284758499999995,30.659614,37.366851,2.837877035140991,0.36948298616334796,-0.011316625811787162
884,2832000,2223,33.436634100000006,33.036922000000004,31.521655,36.208912,2.837877035140991,0.3796038222499192,-0.010618955420113707
885,2835200,2224,32.6231916,32.4727135,26.886928,36.269654,2.837877035140991,0.3718639280414209,-0.010181896903446841
886,2838400,2224,34.582818100000004,35.496489999999994,30.765801,36.554328,2.837877035140991,0.3847821461968124,-0.013848056183633162
887,2841600,2225,33.665228600000006,33.632913,30.923623,35.911433,2.837877035140991,0.3948858513031155,-0.009719355280033426
888,2844800,2226,33.2635818,33.860948,28.893233,35.993858,2.837877035140991,0.38870994083117694,-0.013052307214820758
889,2848000,2226,32.86907,33.781870999999995,27.57408,35.597626,2.837877035140991,0.38048720359802246,-0.010690061647210314
890,2851200,2227,33.9454591,34.240403,30.806775,36.372066,2.837877035140991,0.370037988293916,-0.009631131711074659
891,2854400,2228,34.452254700000005,33.906435,31.729951,37.473565,2.837877035140991,0.3943645452382043,-0.008721394763711032
892,2857600,2228,33.844729199999996,33.851209,29.876882,37.16406,2.837877035140991,0.38362255069660023,-0.011679087901256935
893,2860800,2229,34.0878313,34.8827685,30.489357,35.64355,2.837877035140991,0.3816112782806158,-0.012410176302097398
894,2864000,2230,33.9065495,33.9493365,30.69265,36.191528,2.837877035140991,0.3860862504225224,-0.011958210837974548
895,2867200,2230,33.7415248,34.476095,28.521481,35.823377,2.837877035140991,0.39210143650416285,-0.011016480683338159
896,2870400,2231,33.562871799999996,34.243454,29.078308,35.546454,2.837877035140991,0.38058963749790564,-0.010707334610515318
897,2873600,2232,33.7512442,33.340595500000006,32.167613,36.856479,2.837877035140991,0.3616920650820248,-0.011391982688110147
898,2876800,2232,34.0405671,35.1864655,30.607165,36.193398,2.837877035140991,0.3819657292915508,-0.01101515988830215
899,2880000,2233,33.718820199999996,33.731105,29.807638,37.480798,2.837877035140991,0.38393221935257316,-0.010174070598168328
900,2883200,2234,33.756126,33.737133,30.836447,36.656303,2.837877035140991,0.38066986348712817,-0.009028382869928464
901,2886400,2227,34.1083801,34.270023,30.295063,36.77414,2.837877035140991,0.3820961295859888,-0.010944510695878762
902,2889600,2227,34.8205493,35.333792,32.443527,37.366015,2.837877035140991,0.38136965030571446,-0.01158145995873383
903,2892800,2228,34.2429184,34.326133,31.547078,36.470728,2.837877035140991,0.3846711028018035,-0.01312180967921961
904,2896000,2229,33.221255199999995,33.5755305,28.974079,35.383746,2.837877035140991,0.3849964894470759,-0.010539401463233844
905,2899200,2229,33.8352603,33.8819615,31.430526,37.381574,2.837877035140991,0.3865877769421786,-0.010711579468932086
906,2902400,2230,33.7734216,34.1326805,31.086836,35.501719,2.837877035140991,0.3940306548611261,-0.010515652570120437
907,2905600,2230,34.4521996,35.1371285,30.542119,36.597037,2.837877035140991,0.3858900067862123,-0.01276257639767664
908,2908800,2231,33.7825175,33.8244265,31.153362,35.936413,2.837877035140991,0.3744981834315695,-0.009382001731410128
909,2912000,2232,33.861609400000006,33.8672445,30.681957,35.664841,2.837877035140991,0.3938610478071496,-0.01403643953028677
910,2915200,2232,34.1262015,34.537131,32.217667,35.327767,2.837877035140991,0.3993748092907481,-0.012036865365075755
911,2918400,2233,33.9363989,34.5186785,26.581745,36.689169,2.837877035140991,0.3973861522390507,-0.010617583198609282
912,2921600,2234,34.97061169999999,34.9100335,32.964046,36.866405,2.837877035140991,0.40671420516446233,-0.010548395988010384
913,2924800,2234,33.815932399999994,33.530786,31.879369,35.986025,2.837877035140991,0.38856283121276647,-0.010782583934428658
914,2928000,2235,35.1802496,35.352351999999996,31.56398,37.477705,2.837877035140991,0.3888264934066683,-0.009608146921891603
915,2931200,2235,33.9995672,34.2208415,31.312539,35.794579,2.837877035140991,0.4011419906746596,-0.010934286367501045
916,2934400,2236,34.1816988,33.7430205,31.908208,37.142138,2.837877035140991,0.38435632607433945,-0.011434035814261279
917,2937600,2237,34.903829200000004,34.84816,33.558558,37.781126,2.837877035140991,0.3951317792525515,-0.010651119322119484
918,2940800,2237,33.9720507,33.76106,33.209558,35.397708,2.837877035140991,0.40450453478842974,-0.010627080339418171
919,2944000,2238,34.434976999999996,34.155823,33.391718,36.543406,2.837877035140991,0.38610016490565613,-0.011130227076591837
920,2947200,2239,34.1016947,33.907340000000005,32.400449,36.731779,2.837877035140991,0.3811046186601743,-0.011288071676517575
921,2950400,2232,34.618489600000004,34.4543885,32.963468,36.85335,2.837877035140991,0.38495744060492143,-0.011458118276550522
922,2953600,2232,33.521873400000004,33.39827,31.308465,36.051266,2.837877035140991,0.3669231814565137,-0.012053395227212604
923,2956800,2233,33.514607299999994,34.027773499999995,29.460626,37.039965,2.837877035140991,0.3901700819260441,-0.009888204219407726
924,2960000,2233,34.833871,34.951223,33.004755,36.513449,2.837877035140991,0.38327228295383975,-0.01066558448746946
925,2963200,2234,33.69815809999999,33.906002,27.535034,36.931238,2.837877035140991,0.37196513556409627,-0.008823486127653268
926,2966400,2235,33.9821934,34.215114,32.034858,36.696456,2.837877035140991,0.3729697371600196,-0.011023604519891705
927,2969600,2235,34.560796100000005,34.6857215,30.818866,36.6641,2.837877035140991,0.3810355284367688,-0.011051637802836467
928,2972800,2236,34.129775800000004,34.2854725,31.797785,36.01143,2.837877035140991,0.3835691894637421,-0.011234260526748585
929,2976000,2237,34.5252837,35.075830499999995,31.295452,36.345999,2.837877035140991,0.3905116490786895,-0.009781567780180467
930,2979200,2237,34.1339912,33.925709499999996,32.284453,36.239395,2.837877035140991,0.39484309300314635,-0.0095678712859808
931,2982400,2238,33.66605750000001,33.51258300000001,32.348118,35.17711,2.837877035140991,0.3656209181644954,-0.010893803233784638
932,2985600,2238,33.7233414,34.137956,30.280655,36.674034,2.837877035140991,0.38321407861076295,-0.011491687955640373
933,2988800,2239,33.6248563,33.7285955,31.075898,35.465475,2.837877035140991,0.3897933812113479,-0.011249507939055547
934,2992000,2240,33.983586,34.208597499999996,31.833206,36.750399,2.837877035140991,0.3757682316354476,-0.01031887894623651
935,2995200,2240,33.440855899999995,34.1664325,28.721821,35.397805,2.837877035140991,0.3732327956240624,-0.012190854783057148
936,2998400,2241,33.780138400000006,34.8948665,30.219797,35.324381,2.837877035140991,0.38799626420950517,-0.01119959260415726
937,3001600,2242,33.8859147,33.8878175,30.917275,37.415001,2.837877035140991,0.38832286815159023,-0.010294634101001066
938,3004800,2242,33.5506914,33.52022100000001,29.219946,36.903017,2.837877035140991,0.38524136529304087,-0.010730453187420608
939,3008000,2243,33.565524499999995,34.0490365,30.980751,36.24198,2.837877035140991,0.3897193109150976,-0.01258992819667526
940,3011200,2243,33.475876799999995,33.802977999999996,28.683891,36.297225,2.837877035140991,0.3919467042433098,-0.010520412028654391
941,3014400,2237,34.512129699999996,34.6644175,32.903663,35.9448,2.837877035140991,0.3818845843197778,-0.011923892527420321
942,3017600,2237,33.9774704,33.969950999999995,32.390353,36.39686,2.837877035140991,0.3953335002879612,-0.011625925839325646
943,3020800,2238,33.7960745,34.536925999999994,28.186739,36.839252,2.837877035140991,0.39106828428339213,-0.012204584218025616
944,3024000,2239,34.044387400000005,34.563276,28.74067,35.901098,2.837877035140991,0.38895967754069716,-0.010816100056899813
945,3027200,2239,34.093139300000004,34.1893625,30.701025,36.708444,2.837877035140991,0.4010266645345837,-0.010013849873075742
946,3030400,2240,34.133695599999996,34.085993,31.936352,35.884927,2.837877035140991,0.3768758315127343,-0.011085444726063542
947,3033600,2240,33.7477002,33.7341775,31.139334,36.569393,2.837877035140991,0.3845086197834462,-0.011571433995868574
948,3036800,2241,33.2989306,32.977269,31.088129,36.432783,2.837877035140991,0.3897596976021305,-0.011310216723131816
949,3040000,2242,32.3139106,32.786025,28.487066,35.379057,2.837877035140991,0.41233305749483407,-0.011888008230130254
950,3043200,2242,32.928568,33.119491499999995,28.715775,35.38792,2.837877035140991,0.3915047644986771,-0.012299058321644907
951,3046400,2243,32.9200322,32.706918,29.150171,38.06154,2.837877035140991,0.3741648063296452,-0.010330528793474514
952,3049600,2243,33.62329569999999,33.993082,30.130937,35.710653,2.837877035140991,0.37812210666015744,-0.00972951612894235
953,3052800,2244,34.43108539999999,34.814308,31.599155,36.119729,2.837877035140991,0.39712653908645734,-0.011394265190233455
954,3056000,2245,34.4988655,34.3510305,31.469472,37.077126,2.837877035140991,0.38888794276863337,-0.008419914385285665
955,3059200,2245,33.3327455,33.2388795,29.906927,35.275572,2.837877035140991,0.3692168231937103,-0.008839216517799287
956,3062400,2246,32.8405705,32.5898055,29.842763,35.674108,2.837877035140991,0.39503847155719995,-0.01298913836126303
957,3065600,2246,33.382518299999994,33.0077535,29.944732,36.074666,2.837877035140991,0.3890112373046577,-0.01080742927274514
958,3068800,2247,33.02837860000001,33.475654500000005,29.640968,35.928935,2.837877035140991,0.38741999852936715,-0.009838544093163648
959,3072000,2248,33.361113,33.316605499999994,30.224205,35.69687,2.837877035140991,0.37802206398919225,-0.012359275379139945
960,3075200,2248,33.983551600000006,33.924898,33.038675,35.227878,2.837877035140991,0.3894161198986694,-0.010669785685877287
961,3078400,2242,34.3939868,34.6855685,32.269825,35.583315,2.837877035140991,0.39470367517787963,-0.008793300932211423
962,3081600,2242,34.55788160000001,34.565014000000005,30.845165,36.738334,2.837877035140991,0.38970539142610505,-0.011095308341339205
963,3084800,2243,34.1355964,34.4400525,32.218058,35.665151,2.837877035140991,0.36976314039202407,-0.010159954101482072
964,3088000,2244,33.168813799999995,33.352332,29.036043,36.446028,2.837877035140991,0.36973122524796054,-0.010628198753977358
965,3091200,2244,32.5815047,32.3838045,28.524216,37.34776,2.837877035140991,0.3905878597870469,-0.00995827599479071
966,3094400,2245,33.9407629,34.2982775,30.999206,35.856949,2.837877035140991,0.37712336954427883,-0.01075257966348886
967,3097600,2245,34.3950035,33.978325,31.426626,37.105161,2.837877035140991,0.39686176972463727,-0.00951774384611781
968,3100800,2246,34.0509472,34.3487155,31.510921,35.549325,2.837877035140991,0.37655055173672736,-0.010018854951113099
969,3104000,2247,33.9490579,34.808262,28.863743,36.826479,2.837877035140991,0.39349587820470333,-0.010371594703828979
970,3107200,2247,33.379944599999995,33.3861765,31.764609,35.602322,2.837877035140991,0.39172466075979173,-0.011065000994321395
971,3110400,2248,33.4892579,33.4805875,28.866961,36.338103,2.837877035140991,0.3703389154979959,-0.010771938809739368
972,3113600,2248,33.511281600000004,33.924789000000004,29.812177,37.049069,2.837877035140991,0.3932159582618624,-0.0117082647548159
973,3116800,2249,32.60065010000001,32.4318435,30.053287,35.737137,2.837877035140991,0.38814909843495116,-0.009825317528147082
974,3120000,2249,34.14197610000001,34.079728,32.058462,37.184879,2.837877035140991,0.38658807921456173,-0.009922805068526941
975,3123200,2250,33.3708406,33.686922,30.127722,35.004086,2.837877035140991,0.3830465339124203,-0.009970296549340674
976,3126400,2251,33.76086480000001,33.871974,29.361727,36.944671,2.837877035140991,0.3846814490389079,-0.011093130874087365
977,3129600,2251,32.6653524,32.875356,28.966183,35.667692,2.837877035140991,0.39035472815157846,-0.013669699396359647
978,3132800,2252,34.704625,34.306055,32.73577,37.175482,2.837877035140991,0.39266429014969617,-0.010319408966552146
979,3136000,2252,33.068328199999996,33.716192,30.143628,35.343105,2.837877035140991,0.390070058288984,-0.01128881550027927
980,3139200,2253,32.87787049999999,32.824557999999996,30.883655,35.979872,2.837877035140991,0.39070070476736873,-0.01145681986974978
981,3142400,2246,32.957135799999996,33.512426500000004,27.332857,37.179983,2.837877035140991,0.36303057079203427,-0.009985049911847454
982,3145600,2247,33.967258,34.019379,30.361587,36.361748,2.837877035140991,0.3802146387170069,-0.00977447138802745
983,3148800,2248,34.2643313,35.034794000000005,29.019264,36.870788,2.837877035140991,0.39291678078006953,-0.010234090478832059
984,3152000,2248,33.79204790000001,33.8206405,30.728171,37.097751,2.837877035140991,0.3914359543705359,-0.012846229168218315
985,3155200,2249,32.9928066,33.29891,29.655015,36.320748,2.837877035140991,0.3924499423010275,-0.011135095349004587
986,3158400,2249,33.025897900000004,33.099309000000005,29.371867,37.381349,2.837877035140991,0.39585905702551827,-0.008849325304993272
987,3161600,2250,32.786282099999994,33.434710499999994,25.97915,36.202059,2.837877035140991,0.38508906931383535,-0.009281106789998717
988,3164800,2250,33.416775,33.895261500000004,28.992727,36.079329,2.837877035140991,0.37130552530288696,-0.013021207404108281
989,3168000,2251,32.081984500000004,32.2414445,27.571268,35.997274,2.837877035140991,0.35059006576193497,-0.014083055805826916
990,3171200,2252,34.3302697,34.331421500000005,32.398711,36.268547,2.837877035140991,0.37502217339351773,-0.011969956129746606
991,3174400,2252,33.153325699999996,33.2589245,29.68989,36.375853,2.837877035140991,0.39357015932910144,-0.011689831305375264
992,3177600,2253,34.166638500000005,34.0762485,32.184681,35.596084,2.837877035140991,0.39462477329652756,-0.009454701945003308
993,3180800,2253,33.7986059,33.5848705,31.644174,35.858531,2.837877035140991,0.37866999121615663,-0.010787060932045733
994,3184000,2254,33.0491671,33.252972,28.556737,35.689853,2.837877035140991,0.37771843594964594,-0.01290717557139942
995,3187200,2254,33.5500547,33.6383675,31.43345,35.219761,2.837877035140991,0.3834468546556309,-0.012849096686295525
996,3190400,2255,33.4026603,33.354378499999996,29.852223,36.577127,2.837877035140991,0.3784118486219086,-0.010466084108458062
997,3193600,2256,32.8827481,31.5553105,31.283939,36.202428,2.837877035140991,0.3738411540398374,-0.011707248563652684
998,3196800,2256,33.4412801,33.9086005,28.957659,37.18675,2.837877035140991,0.39311967010144144,-0.010235324660271772
999,3200000,2257,32.6762241,32.48542,30.44856,36.826684,2.837877035140991,0.3737384142004885,-0.012053806912376785
1000,3203200,2257,33.541031,33.591066,30.343602,35.892125,2.837877035140991,0.37807670049369335,-0.010608833778860571
1001,3206400,2251,33.621924,33.3439745,31.041522,36.426982,2.837877035140991,0.37187319120857865,-0.0096783421948885
1002,3209600,2251,33.7790066,34.174808,30.757863,36.214908,2.837877035140991,0.38492778968065977,-0.01107589283174093
