Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
769,2464000,1846,34.0198525,34.035711,31.297993,36.341348,2.837877035140991,0.3949512429535389,-0.011678346590485944
770,2467200,1846,34.280566500000006,34.5259175,31.739772,36.550295,2.837877035140991,0.373038592049852,-0.012320306068545506
771,2470400,1846,34.4539193,35.073695,31.246034,36.138337,2.837877035140991,0.3770111899357289,-0.010399360187847151
772,2473600,1846,35.4448871,35.2999415,32.991895,38.117573,2.837877035140991,0.38142598600825295,-0.013197315348406846
773,2476800,1846,35.1050012,35.112286499999996,33.73581,37.551923,2.837877035140991,0.3859438223298639,-0.01259641592321259
774,2480000,1847,34.4533139,34.219901,31.649173,37.36458,2.837877035140991,0.38734506256878376,-0.011338035653125189
775,2483200,1847,34.406805799999994,34.577242999999996,32.460463,36.589962,2.837877035140991,0.3976621574256569,-0.01304531856550284
776,2486400,1847,34.2306147,34.5059835,32.233338,35.968771,2.837877035140991,0.3985278122127056,-0.015438393220620128
777,2489600,1848,34.1495151,33.968096,30.753819,37.105905,2.837877035140991,0.40954644116573036,-0.01434093111402035
778,2492800,1849,33.7242873,33.530268,30.30478,36.12254,2.837877035140991,0.38348196737933904,-0.011157037291013694
779,2496000,1850,33.9556161,34.8462575,28.799222,37.146291,2.837877035140991,0.40650607110001147,-0.013410215134854298
780,2499200,1850,35.3727955,35.3194205,33.138377,37.448623,2.837877035140991,0.3877514742780477,-0.01021866718349429
781,2502400,1845,34.8511038,35.302530000000004,32.233397,36.42169,2.837877035140991,0.40645037044305354,-0.01352437496825587
782,2505600,1845,34.7457757,35.02966,31.465219,37.282511,2.837877035140991,0.37913983047474176,-0.01023690103829722
783,2508800,1845,34.110801200000004,34.597621000000004,31.155653,36.073551,2.837877035140991,0.39500242262147367,-0.011481403909499477
784,2512000,1845,34.2742942,34.6444645,31.530694,35.670844,2.837877035140991,0.3830529512488283,-0.012793548286794021
785,2515200,1845,34.714190499999994,34.5557855,31.626582,37.148097,2.837877035140991,0.38486612832639366,-0.012000070993281042
786,2518400,1845,34.400786599999996,34.396215999999995,32.726979,36.764907,2.837877035140991,0.3838402898982167,-0.011775343251656523
787,2521600,1846,34.090619100000005,34.396462,28.902081,36.893514,2.837877035140991,0.39594377542380244,-0.012768233373407156
788,2524800,1846,34.49121409999999,34.7711925,31.516562,36.600711,2.837877035140991,0.37084644939750433,-0.011308391800866957
789,2528000,1846,35.0278986,35.418241,31.989548,36.45172,2.837877035140991,0.38527592830359936,-0.012069681392063103
790,2531200,1846,34.5419886,33.928694500000006,32.548831,36.809409,2.837877035140991,0.37091244611656293,-0.011793445865691865
791,2534400,1846,33.852418,33.8390755,31.869442,35.980266,2.837877035140991,0.38906806759769097,-0.011815474264039949
792,2537600,1846,33.905851,33.5952515,30.726384,36.807154,2.837877035140991,0.3857769143069163,-0.011902450807610876
793,2540800,1847,34.809823,34.9756155,32.455132,36.646436,2.837877035140991,0.3767466340214014,-0.011016525436502889
794,2544000,1847,34.7323164,34.988796,33.019291,36.030858,2.837877035140991,0.39096251042792574,-0.012583624812606331
795,2547200,1847,34.201960099999994,34.354876,31.88976,36.063195,2.837877035140991,0.39519563142675906,-0.009493667255810578
796,2550400,1847,34.556577,34.467197,32.081921,37.060942,2.837877035140991,0.3824558606138453,-0.009770477441691128
797,2553600,1848,34.372304899999996,34.0796225,32.992825,37.302223,2.837877035140991,0.376300863805227,-0.012313180798187773
798,2556800,1849,34.5329438,34.69666,32.549071,36.172258,2.837877035140991,0.37672344187740237,-0.011393836838806237
799,2560000,1850,34.2362995,34.514298,29.935035,37.021961,2.837877035140991,0.38674833287950605,-0.011835633787086408
800,2563200,1850,33.99086200000001,34.5326205,32.241519,35.074661,2.837877035140991,0.3797611847403459,-0.012050618564444449
801,2566400,1845,34.747392899999994,34.9511095,31.369871,36.398444,2.837877035140991,0.38710705004632473,-0.012340867001967126
802,2569600,1845,33.749179100000006,33.899846499999995,31.001013,34.892161,2.837877035140991,0.36728860792936757,-0.012773646612458833
803,2572800,1845,34.2396715,33.9790415,31.903054,36.493725,2.837877035140991,0.371508878597524,-0.011735083346593456
804,2576000,1845,33.867132500000004,33.946962,30.375188,37.080535,2.837877035140991,0.3776363609940745,-0.008924715768444003
805,2579200,1845,34.203042700000005,34.376945000000006,30.854191,36.412003,2.837877035140991,0.3738017475698143,-0.013895391306277816
806,2582400,1845,34.0997169,35.0518675,29.190345,36.043133,2.837877035140991,0.38047435774933547,-0.011913552024943819
807,2585600,1845,34.2674507,34.354794,30.703516,36.519328,2.837877035140991,0.3930074597010389,-0.011442867511050281
808,2588800,1846,33.977991,34.186756,32.033507,35.641441,2.837877035140991,0.3822215861873701,-0.009279693041946757
809,2592000,1846,34.357857,34.592566000000005,32.290401,36.069663,2.837877035140991,0.3748290541116148,-0.011684975870593917
810,2595200,1846,33.936286800000005,34.124224999999996,31.780923,35.994894,2.837877035140991,0.38196294312365353,-0.010082496741347313
811,2598400,1846,33.830853499999996,33.6224235,31.13623,36.641598,2.837877035140991,0.3872518710559234,-0.009447942637962115
812,2601600,1846,33.9968425,34.6592925,28.599366,35.875517,2.837877035140991,0.3876506157685071,-0.012118882477807347
813,2604800,1846,34.2549305,33.565622000000005,31.527331,36.74643,2.837877035140991,0.3737979447469115,-0.013487377970363923
814,2608000,1846,34.67922969999999,35.830862999999994,31.827167,37.101944,2.837877035140991,0.3903175470768474,-0.013170615797207574
815,2611200,1846,33.9846771,34.1689485,31.397563,36.201248,2.837877035140991,0.38686277985107154,-0.01216298512827052
816,2614400,1847,34.2703273,34.306855999999996,30.001727,36.997284,2.837877035140991,0.37544063630048186,-0.010972233636948658
817,2617600,1847,34.5797151,34.434461,32.699433,36.501736,2.837877035140991,0.3958134395070374,-0.011703104327665415
818,2620800,1848,34.384519499999996,34.3756165,30.503465,37.11844,2.837877035140991,0.3787048310623504,-0.011174971067603678
819,2624000,1849,34.2592756,34.1630505,32.444434,36.488232,2.837877035140991,0.38647367199882865,-0.009315404370752844
820,2627200,1850,33.8502395,33.929332,32.066811,35.369503,2.837877035140991,0.38192087126662955,-0.011447902343661553
821,2630400,1844,34.2981884,34.4732415,32.177234,35.93287,2.837877035140991,0.37293398892506957,-0.012123271671185876
822,2633600,1845,33.710702399999995,33.447073,31.261611,37.207423,2.837877035140991,0.37323042226489633,-0.012075685790250645
823,2636800,1845,34.1535563,34.1940785,29.558718,36.951738,2.837877035140991,0.37874350300990045,-0.011084990210235901
824,2640000,1845,33.7597964,33.3970425,31.77823,36.719481,2.837877035140991,0.39065710513386875,-0.011885976931921505
825,2643200,1845,34.3280688,34.9287255,30.698934,36.308358,2.837877035140991,0.39040295558515936,-0.010384340233486
826,2646400,1845,34.20486029999999,34.4966805,31.793316,35.7106,2.837877035140991,0.37809745979029685,-0.010452127300823122
827,2649600,1845,34.4556426,34.8564205,31.418739,36.357327,2.837877035140991,0.3709345271345228,-0.01025254990599933
828,2652800,1845,34.293988299999995,34.3234935,31.795048,35.984716,2.837877035140991,0.37599089002469555,-0.01149020093623676
829,2656000,1846,34.7572571,34.773608499999995,32.797848,36.595797,2.837877035140991,0.37279722187668085,-0.01419599845405628
830,2659200,1846,35.177745200000004,35.39048,32.614106,37.604342,2.837877035140991,0.3830900259199552,-0.011089533119502448
831,2662400,1846,34.4463506,34.507289,30.704331,36.554629,2.837877035140991,0.3777501091826707,-0.011096492254182522
832,2665600,1846,33.4198419,33.3366195,31.420328,36.062309,2.837877035140991,0.37178580614272505,-0.01212601532398594
833,2668800,1846,33.6516774,34.048621,29.415556,35.605257,2.837877035140991,0.3764562375145033,-0.011257772561066304
834,2672000,1846,33.8201148,34.2251295,30.949388,36.229671,2.837877035140991,0.3893569704378024,-0.01032288075998622
835,2675200,1846,34.0397169,33.542013,31.01403,37.715193,2.837877035140991,0.38209233386442065,-0.012538380733893462
836,2678400,1847,34.649583500000006,34.8030175,31.746953,36.61621,2.837877035140991,0.3937527709058486,-0.013819309105883804
837,2681600,1847,34.37620510000001,34.443112,32.260445,35.804346,2.837877035140991,0.36673839832656085,-0.011818533260566255
838,2684800,1848,33.544225100000006,33.517735,30.518418,36.035701,2.837877035140991,0.3519336318131536,-0.013438731727546838
839,2688000,1849,33.837951700000005,33.948243000000005,32.062397,35.753764,2.837877035140991,0.37451677763601765,-0.011625409640004136
840,2691200,1850,33.66410080000001,33.806934999999996,31.834876,35.117796,2.837877035140991,0.380250021466054,-0.011887732571949527
841,2694400,1844,34.340564199999996,34.5758985,31.99918,36.723744,2.837877035140991,0.3905685792560689,-0.013109701793837303
842,2697600,1845,33.814205400000006,34.615992000000006,30.66873,36.308069,2.837877035140991,0.3713255077600479,-0.00985610542431914
843,2700800,1845,32.8912345,32.750985,30.251364,36.352927,2.837877035140991,0.37084669939940795,-0.012901931236683595
844,2704000,1845,33.9995313,34.589728,29.510864,37.005587,2.837877035140991,0.3759774445206858,-0.009886675818506774
845,2707200,1845,33.9543426,33.872504,32.047288,35.752832,2.837877035140991,0.38577537826495245,-0.010438511911502246
846,2710400,1845,34.278601300000005,34.278785,31.620437,37.009425,2.837877035140991,0.3958864809246734,-0.009454971305899562
847,2713600,1845,33.965514399999996,33.662558000000004,31.295596,38.316894,2.837877035140991,0.38462395942769945,-0.010610025836058412
848,2716800,1845,34.0924954,34.022457,31.819433,36.430875,2.837877035140991,0.37488296313676983,-0.011420653746881726
849,2720000,1846,34.549084500000006,34.8213905,30.68163,36.987805,2.837877035140991,0.3852763900067657,-0.01173773325581351
850,2723200,1846,34.0790242,33.913047500000005,32.355971,37.355996,2.837877035140991,0.3770972053753212,-0.012349144073596108
851,2726400,1846,34.424518,34.4186835,30.816429,37.871752,2.837877035140991,0.36328645853791386,-0.014341175015488261
852,2729600,1846,34.198418,34.288073499999996,32.321848,36.153878,2.837877035140991,0.3865477718645707,-0.0107731952366521
853,2732800,1846,33.817221,34.468669500000004,31.454161,36.323664,2.837877035140991,0.3820097544230521,-0.01064421248815961
854,2736000,1846,34.3592372,34.5997835,32.019177,36.112291,2.837877035140991,0.3823128395015374,-0.012361137851684134
855,2739200,1846,33.8726083,34.586507999999995,29.738596,36.505329,2.837877035140991,0.3932574422797188,-0.010412544614837316
856,2742400,1847,34.0735807,34.3504755,30.173211,35.647243,2.837877035140991,0.3907552048913203,-0.0114548742381686
857,2745600,1847,33.089492,33.4446995,29.306368,35.823943,2.837877035140991,0.3968930079136044,-0.011133937350223277
858,2748800,1848,33.457792999999995,33.9408775,31.763514,34.943542,2.837877035140991,0.3845781177515164,-0.011022030858839571
859,2752000,1849,33.55973670000001,33.8040855,30.732812,36.345543,2.837877035140991,0.37160144140943885,-0.010509742253361765
860,2755200,1850,33.2746582,33.832426999999996,29.794705,35.840072,2.837877035140991,0.3756309075979516,-0.011923801153216118
861,2758400,1845,34.2172274,33.8087425,32.272846,37.118754,2.837877035140991,0.38532493042293936,-0.010392539434270986
862,2761600,1845,34.0632202,34.4228115,28.376235,37.187934,2.837877035140991,0.38190555648179725,-0.011601310556329736
863,2764800,1845,34.5595419,35.077077,31.444681,35.517641,2.837877035140991,0.38770813267910853,-0.010622873136071576
864,2768000,1845,33.8785847,33.863037500000004,32.506596,35.406388,2.837877035140991,0.39942470379173756,-0.010670590454310513
865,2771200,1845,34.995473499999996,34.805404499999995,33.161081,37.212225,2.837877035140991,0.3796396746765822,-0.011541611259701767
866,2774400,1845,34.4949075,34.751448999999994,33.003801,35.383252,2.837877035140991,0.37627224111929536,-0.00941618218841711
867,2777600,1845,34.2819452,34.3708205,32.001068,36.884609,2.837877035140991,0.3785341198090464,-0.013005273207170376
868,2780800,1845,33.99136260000001,34.328075999999996,31.151352,35.135105,2.837877035140991,0.3755844699917361,-0.010602319605624189
869,2784000,1846,32.7065431,32.9678995,28.278166,35.626694,2.837877035140991,0.3587082012090832,-0.01108652678578892
870,2787200,1846,32.613487,32.8363085,28.60128,35.017416,2.837877035140991,0.3749624064657837,-0.011413089979782853
871,2790400,1846,33.9330924,34.304100500000004,31.248851,35.93593,2.837877035140991,0.3897538731107488,-0.01139563853234904
872,2793600,1846,33.51364819999999,33.649628,28.976614,36.59878,2.837877035140991,0.37754214456072077,-0.01129804557422176
873,2796800,1846,33.9047811,33.580740000000006,32.04698,36.120257,2.837877035140991,0.3805617362377234,-0.011837199637739104
874,2800000,1846,33.925299900000006,33.877243,32.17316,36.468866,2.837877035140991,0.38883958209771663,-0.011615659223707553
875,2803200,1846,34.56244149999999,35.110915,31.718905,36.695317,2.837877035140991,0.4004577045561746,-0.00982400669735739
876,2806400,1847,33.7294514,33.873908,31.403903,36.107623,2.837877035140991,0.38118738040793687,-0.012356068035842327
877,2809600,1847,32.799707999999995,32.7623345,28.240459,37.727504,2.837877035140991,0.36956923495745286,-0.013269980145590665
878,2812800,1848,34.269840599999995,34.4195285,32.799622,36.192795,2.837877035140991,0.3733677255222574,-0.012450872030285609
879,2816000,1849,33.8569983,33.944846999999996,31.57888,35.679993,2.837877035140991,0.38237632054369897,-0.010934711432128097
880,2819200,1850,34.7196875,34.483014499999996,33.309715,37.29093,2.837877035140991,0.38718802598305047,-0.011070466065689288
881,2822400,1845,34.8624821,35.293406000000004,32.798323,36.263901,2.837877035140991,0.3780822246335447,-0.014307976722193416
882,2825600,1845,33.91288229999999,34.512418,29.132896,36.63334,2.837877035140991,0.38550654001301154,-0.011881077011821617
883,2828800,1845,34.5449815,34.4912815,31.724986,38.018465,2.837877035140991,0.3729276313679293,-0.012431277984546796
884,2832000,1845,33.9813599,34.4165765,29.425896,37.359178,2.837877035140991,0.37713586317840964,-0.01047644640522094
885,2835200,1845,33.28331229999999,33.206215,30.509987,35.671814,2.837877035140991,0.3931853422545828,-0.010650078723941192
886,2838400,1845,34.820201100000006,35.208853500000004,31.300581,36.335921,2.837877035140991,0.38356507098069414,-0.013146300080734363
887,2841600,1845,33.190177600000005,33.8713875,29.245768,36.56643,2.837877035140991,0.38979664200451225,-0.011546250317678641
888,2844800,1845,33.906302800000006,34.6136535,31.442917,35.57359,2.837877035140991,0.38136525731533766,-0.01188711643840179
889,2848000,1846,33.372572899999994,33.465717,29.499338,35.769335,2.837877035140991,0.37364584259921685,-0.011486360217077163
890,2851200,1846,34.2363625,34.438893500000006,31.859785,35.310414,2.837877035140991,0.393732976866886,-0.010381970468188229
891,2854400,1846,34.361686199999994,34.629594999999995,31.333537,36.250102,2.837877035140991,0.39167449879460037,-0.012212394719199438
892,2857600,1846,34.0544868,34.300956,31.177593,36.935337,2.837877035140991,0.38468988420208916,-0.01587643506945824
893,2860800,1846,34.922602499999996,35.045452,33.623145,35.949257,2.837877035140991,0.37000198021996766,-0.008489733372925912
894,2864000,1846,34.049361499999996,34.7155295,32.086573,35.837323,2.837877035140991,0.37465592072112486,-0.011614319003911078
895,2867200,1846,33.957464400000006,34.551719500000004,30.866501,37.120574,2.837877035140991,0.3756814489606768,-0.012603814412557313
896,2870400,1847,34.1977635,33.705445499999996,31.874954,37.375077,2.837877035140991,0.3882411496597342,-0.010556553424066806
897,2873600,1847,33.81824949999999,33.887991,31.878792,35.673176,2.837877035140991,0.3762264472316019,-0.011468912740610904
898,2876800,1848,33.326221600000004,33.7772035,25.665117,36.399315,2.837877035140991,0.3798447512090206,-0.011495686941557892
899,2880000,1849,34.4965883,34.2617775,33.105881,36.950728,2.837877035140991,0.37317649263422936,-0.010958877072789974
900,2883200,1850,34.282959399999996,34.4381395,32.325561,36.116369,2.837877035140991,0.3804132352815941,-0.011344708507181167
901,2886400,1845,34.1932631,34.319713,30.680183,37.395383,2.837877035140991,0.37780865147942677,-0.015090153307028231
902,2889600,1845,34.93632790000001,34.861592,33.443446,36.668304,2.837877035140991,0.3738934501307085,-0.0111516191791452
903,2892800,1845,34.9766679,34.724294,33.098613,36.816596,2.837877035140991,0.38990112469764426,-0.011204593529328122
904,2896000,1845,33.559192100000004,34.07639,29.411113,35.567538,2.837877035140991,0.3785917862551287,-0.010575049861557773
905,2899200,1845,34.7905851,34.6594475,32.794738,36.264103,2.837877035140991,0.3752175140543841,-0.010667666791505326
906,2902400,1845,34.76021179999999,34.656910499999995,33.086487,36.956724,2.837877035140991,0.3853264774661511,-0.011181736616244109
907,2905600,1845,33.7449465,33.692620000000005,27.740895,37.330522,2.837877035140991,0.36761151626706123,-0.012342407482947237
908,2908800,1845,33.9294632,33.13198,31.991639,36.671391,2.837877035140991,0.3849413768039085,-0.012557801549405667
909,2912000,1845,35.0184826,35.176711499999996,33.829443,36.412849,2.837877035140991,0.36421688774134964,-0.011764948962806443
910,2915200,1846,34.2653648,33.986458,31.187215,36.544477,2.837877035140991,0.37091065471759066,-0.011317678540081033
911,2918400,1846,34.320952399999996,34.9859405,32.352963,35.547003,2.837877035140991,0.37028007506160066,-0.011938389782244485
912,2921600,1846,33.90401189999999,33.544472999999996,31.735725,35.853964,2.837877035140991,0.3866046537877992,-0.012733921785397229
913,2924800,1846,34.1986874,33.9344375,31.75988,37.05704,2.837877035140991,0.3627390541951172,-0.013835101518907322
914,2928000,1846,34.18618740000001,34.139925500000004,31.867809,37.257734,2.837877035140991,0.38064156274776906,-0.013042251209640199
915,2931200,1846,33.85872210000001,33.7977275,31.379443,36.263433,2.837877035140991,0.3790833562379703,-0.010756354759337228
916,2934400,1846,33.453969,33.159541,32.199005,35.612481,2.837877035140991,0.3576423431513831,-0.012181705066723225
917,2937600,1847,35.0420665,35.258469500000004,32.86933,36.662353,2.837877035140991,0.39775607304181904,-0.01175341186899459
918,2940800,1848,34.5571328,35.189978499999995,32.216447,36.527299,2.837877035140991,0.39505973050836474,-0.011588589566997598
919,2944000,1849,34.4667673,34.238662500000004,32.960182,36.021781,2.837877035140991,0.38421740429475904,-0.01100546115844736
920,2947200,1849,35.28794309999999,35.582921999999996,31.707281,37.835683,2.837877035140991,0.3756765144644305,-0.012059876118200918
921,2950400,1844,34.077705900000005,33.424814999999995,32.495013,36.677568,2.837877035140991,0.37851765425875783,-0.011186378603127878
922,2953600,1845,33.537382300000004,33.794094,32.113126,34.50537,2.837877035140991,0.37785605958197266,-0.01039945144111698
923,2956800,1845,34.790873600000005,35.1947495,31.809667,36.080834,2.837877035140991,0.3771109192748554,-0.009443222792242523
924,2960000,1845,34.5103615,34.420471,32.06699,37.069344,2.837877035140991,0.3931689274031669,-0.012235555459227498
925,2963200,1845,34.492598099999995,34.8369385,32.296696,36.348289,2.837877035140991,0.376665267162025,-0.011814890302488834
926,2966400,1845,34.667639300000005,34.902415500000004,33.249053,36.569837,2.837877035140991,0.38261558586964384,-0.010865812891154292
927,2969600,1845,33.9794574,33.691553,32.42635,35.859099,2.837877035140991,0.3569677718915045,-0.011683888934783226
928,2972800,1845,35.113493399999996,35.005624999999995,33.549319,37.352296,2.837877035140991,0.3817780945682898,-0.01147743367403109
929,2976000,1845,35.1514085,35.0303555,33.407854,37.079998,2.837877035140991,0.39392833097372204,-0.009653904330548357
930,2979200,1846,34.64294580000001,34.538,33.908596,35.713158,2.837877035140991,0.3800754403346218,-0.011618640350320675
931,2982400,1846,34.9745197,35.2484245,32.867984,37.074742,2.837877035140991,0.38591469766106457,-0.010406370546832022
932,2985600,1846,33.996203099999995,34.430623499999996,32.069745,36.475192,2.837877035140991,0.3820058272103779,-0.010128853451988107
933,2988800,1846,34.538221300000004,34.674431,32.257787,35.961187,2.837877035140991,0.3866840343689546,-0.010301645055392328
934,2992000,1846,35.5856946,35.54495300000001,33.855459,36.804147,2.837877035140991,0.37015857989899814,-0.009518437466795149
935,2995200,1846,33.78802400000001,33.6559035,30.954857,36.167555,2.837877035140991,0.37966936046723276,-0.010371819924216652
936,2998400,1846,34.4354341,34.2968835,32.494662,36.781003,2.837877035140991,0.38358074065763503,-0.011287840490581402
937,3001600,1847,34.5695539,34.664146,31.651215,37.109641,2.837877035140991,0.3688490607892163,-0.011038710990874279
938,3004800,1848,34.4441869,35.005000499999994,31.391928,36.957845,2.837877035140991,0.36476605240022764,-0.011926350316230128
939,3008000,1849,34.9148139,35.0569365,33.150878,36.60618,2.837877035140991,0.38007624715100974,-0.011712995153516204
940,3011200,1849,34.4230075,34.0232695,33.110568,36.529663,2.837877035140991,0.38109033362707123,-0.012536161807588542
941,3014400,1844,34.6762048,34.751864,32.044361,36.664682,2.837877035140991,0.383477081079036,-0.011028821084437368
942,3017600,1844,34.0366404,34.5592855,31.105207,36.024933,2.837877035140991,0.37559205386787653,-0.010468807484471654
943,3020800,1845,34.9077788,35.043659500000004,32.617708,36.705165,2.837877035140991,0.38414491759613156,-0.010928674122510529
944,3024000,1845,34.407886600000005,33.968360000000004,32.412706,37.80472,2.837877035140991,0.3692224574624561,-0.010116284449168234
945,3027200,1845,34.78207630000001,34.759549,33.651772,35.908185,2.837877035140991,0.36864328040974215,-0.01179512757289558
946,3030400,1845,35.101306799999996,34.970681,33.427756,37.019719,2.837877035140991,0.3901717708213255,-0.011454943083833768
947,3033600,1845,34.578637099999995,34.81859,31.710867,36.404794,2.837877035140991,0.3945613477844745,-0.011287845363597171
948,3036800,1845,34.6434528,34.8888645,32.543917,37.13661,2.837877035140991,0.37636285880580544,-0.010173394521302725
949,3040000,1845,33.7303073,34.1817805,30.809914,36.274133,2.837877035140991,0.3786417931551114,-0.013771184483005072
950,3043200,1845,34.4350454,33.8925815,32.543099,36.794272,2.837877035140991,0.36189239111263305,-0.011375418334978349
951,3046400,1846,35.219568,35.413743,32.721858,36.613601,2.837877035140991,0.38786241062916815,-0.011690255932194304
952,3049600,1846,35.4446782,35.436909,32.998964,37.559957,2.837877035140991,0.3735677576623857,-0.010287779405416586
953,3052800,1846,35.1108432,35.111903999999996,33.085989,37.057257,2.837877035140991,0.37764459487516433,-0.009438418546267258
954,3056000,1846,35.1492633,35.0080065,34.196905,36.524527,2.837877035140991,0.38434835436055437,-0.00970581399226944
955,3059200,1846,33.6401458,33.2046895,31.72311,35.860501,2.837877035140991,0.3813597788102925,-0.00853423417038357
956,3062400,1846,34.4715893,34.689659500000005,32.833956,35.869052,2.837877035140991,0.3757296299445443,-0.010056885696940299
957,3065600,1847,34.143594400000005,34.5283675,31.408487,37.390403,2.837877035140991,0.3751363647170365,-0.011138138928004082
958,3068800,1848,34.7861334,34.730327,32.452952,36.781999,2.837877035140991,0.3690826130332425,-0.007600396504358287
959,3072000,1848,34.7008857,34.929177499999994,31.393497,36.754098,2.837877035140991,0.38395573291927576,-0.010648772976196597
960,3075200,1849,34.1162681,34.0594955,31.911507,35.896136,2.837877035140991,0.39804767293389887,-0.01011075326900368
961,3078400,1844,33.70448639999999,33.5096785,30.405797,37.679956,2.837877035140991,0.38306997215840966,-0.010963448713482649
962,3081600,1844,35.1948595,35.373129000000006,33.047453,36.924438,2.837877035140991,0.37769607303198427,-0.010356649431969345
963,3084800,1845,34.4042224,34.740043,32.200414,35.598986,2.837877035140991,0.4000955370720476,-0.010984489275415399
964,3088000,1845,34.92788840000001,34.9024385,33.242214,36.544342,2.837877035140991,0.35534625832224265,-0.010174850700423121
965,3091200,1845,34.6639137,34.635983499999995,33.006646,36.295924,2.837877035140991,0.39754698728211224,-0.010151735767067294
966,3094400,1845,33.8290161,33.8092925,31.137952,35.725865,2.837877035140991,0.37070705502992496,-0.00969625876405189
967,3097600,1845,35.350942100000005,35.135759,32.999455,36.731804,2.837877035140991,0.38000425713835284,-0.011731107377045191
968,3100800,1845,35.1519356,35.5230365,31.4622,37.033504,2.837877035140991,0.39322010474279523,-0.01118988495272788
969,3104000,1845,35.154215400000005,35.447798500000005,32.885943,37.136807,2.837877035140991,0.39276196801802143,-0.011695586190285212
970,3107200,1845,34.8867423,34.506015000000005,32.520736,37.642407,2.837877035140991,0.3656710146460682,-0.010435193796649145
971,3110400,1846,34.783879,35.065926000000005,33.258994,36.624751,2.837877035140991,0.3728820771793835,-0.011845807926988527
972,3113600,1846,34.5344669,34.6941835,32.858665,35.846531,2.837877035140991,0.395906605059281,-0.010908023822366886
973,3116800,1846,34.699817700000004,34.712033000000005,32.853084,36.269427,2.837877035140991,0.3800135551718995,-0.010705341839866378
974,3120000,1846,33.9166393,33.5951075,32.128228,36.653421,2.837877035140991,0.3720275557716377,-0.011942233955920756
975,3123200,1846,34.2994666,34.4354785,32.272513,37.058954,2.837877035140991,0.38551147817634046,-0.012154511327253203
976,3126400,1846,34.460834399999996,34.595455,32.258746,36.614081,2.837877035140991,0.3757603914709762,-0.010820601565455945
977,3129600,1847,34.427730100000005,34.647718999999995,32.521008,35.905928,2.837877035140991,0.38361166819231585,-0.010127176152991524
978,3132800,1848,34.6279871,34.1682025,33.52108,37.667525,2.837877035140991,0.38930245069786906,-0.011160197828957052
979,3136000,1848,35.194072399999996,35.343064,33.80971,37.138183,2.837877035140991,0.3818198958178982,-0.010929542982182738
980,3139200,1849,34.949920000000006,34.780135,33.96886,36.773908,2.837877035140991,0.3529237092589028,-0.00954084367208452
981,3142400,1844,34.922598900000004,34.9536965,33.025974,36.112658,2.837877035140991,0.3875669169938192,-0.01076082166582637
982,3145600,1845,34.4998253,34.3004545,33.423702,35.934551,2.837877035140991,0.3770978694083169,-0.011432625349584669
983,3148800,1845,35.1963025,35.2494995,34.155009,36.764115,2.837877035140991,0.36459845007630065,-0.009849383543951262
984,3152000,1845,34.7481289,34.654568,32.116291,37.023628,2.837877035140991,0.38544699258636683,-0.009329935901064346
985,3155200,1845,34.4668417,34.9266375,29.498074,37.294262,2.837877035140991,0.3756336679798551,-0.01177023803923305
986,3158400,1845,34.66953959999999,35.1600915,31.578402,37.056569,2.837877035140991,0.37558650749269873,-0.010590863175593768
987,3161600,1845,33.5776063,33.8572085,30.2003,35.779798,2.837877035140991,0.36085526912938803,-0.010468401250363968
988,3164800,1845,34.8098917,34.6018135,32.357605,37.327556,2.837877035140991,0.3907993967877701,-0.008832659942072496
989,3168000,1845,34.578709100000005,35.453588499999995,31.725706,36.318369,2.837877035140991,0.3840158135863021,-0.011062629441767058
990,3171200,1845,34.548287200000004,34.1223635,32.431351,37.161956,2.837877035140991,0.38654112664517015,-0.010399315114682395
991,3174400,1846,33.1382983,33.416406,30.217687,34.648171,2.837877035140991,0.3724833507440053,-0.00949147813314255
992,3177600,1846,34.434101299999995,34.6139225,31.460245,37.376175,2.837877035140991,0.37516096141189337,-0.009871472172108042
993,3180800,1846,35.12898750000001,35.6853285,32.288686,36.70144,2.837877035140991,0.3821158875944093,-0.009476970997525314
994,3184000,1846,34.44904749999999,34.463947000000005,31.842586,36.829151,2.837877035140991,0.3824680626858026,-0.012683415209721716
995,3187200,1846,34.655441499999995,34.282517999999996,32.895356,37.223771,2.837877035140991,0.372365431569051,-0.011509755008319189
996,3190400,1846,34.5643837,34.9310805,31.369364,37.865941,2.837877035140991,0.3769386428175494,-0.011478049700571091
997,3193600,1847,34.0057405,34.1471345,30.806623,36.166758,2.837877035140991,0.3648074805387296,-0.011418278254978986
998,3196800,1848,34.86904,34.9471575,33.500725,35.840433,2.837877035140991,0.39820594841148704,-0.01137330306011819
999,3200000,1848,34.1515633,34.821847000000005,30.029933,36.004633,2.837877035140991,0.3830227944999933,-0.01022563589094716
1000,3203200,1849,34.209954700000004,34.269787,32.117948,36.329859,2.837877035140991,0.37927591358311474,-0.010134625658508867
1001,3206400,1844,33.573723,33.305831,31.528439,35.746008,2.837877035140991,0.39803611766546965,-0.010731368117376405
1002,3209600,1845,34.634486300000006,34.5804645,33.345644,36.514507,2.837877035140991,0.3881383335683495,-0.010769436819832556
1003,3212800,1845,34.8552246,35.011048,31.895764,36.815494,2.837877035140991,0.3876544858212583,-0.010132003894682384
1004,3216000,1845,35.1419418,35.387916000000004,31.421453,36.714076,2.837877035140991,0.37163121276535094,-0.010172496848667834
